 # Coordenadas            2
              2670           2.80000000E+00   3.25000000E+00
              2671           2.85000000E+00   3.25000000E+00
              2672           2.90000000E+00   3.25000000E+00
              2673           2.95000000E+00   3.25000000E+00
              2674           3.00000000E+00   3.25000000E+00
              2675           3.05000000E+00   3.25000000E+00
              2676           3.10000000E+00   3.25000000E+00
              2677           3.15000000E+00   3.25000000E+00
              2678           3.20000000E+00   3.25000000E+00
              2679           3.25000000E+00   3.25000000E+00
              2680           3.30000000E+00   3.25000000E+00
              2681           3.35000000E+00   3.25000000E+00
              2682           3.40000000E+00   3.25000000E+00
              2683           3.45000000E+00   3.25000000E+00
              2684           3.50000000E+00   3.25000000E+00
              2685           3.55000000E+00   3.25000000E+00
              2686           3.60000000E+00   3.25000000E+00
              2687           3.65000000E+00   3.25000000E+00
              2688           3.70000000E+00   3.25000000E+00
              2689           3.75000000E+00   3.25000000E+00
              2690           3.80000000E+00   3.25000000E+00
              2691           3.85000000E+00   3.25000000E+00
              2692           3.90000000E+00   3.25000000E+00
              2693           3.95000000E+00   3.25000000E+00
              2694           4.00000000E+00   3.25000000E+00
              2695           4.05000000E+00   3.25000000E+00
              2696           4.10000000E+00   3.25000000E+00
              2697           4.15000000E+00   3.25000000E+00
              2698           4.20000000E+00   3.25000000E+00
              2699           4.25000000E+00   3.25000000E+00
              2700           4.30000000E+00   3.25000000E+00
              2701           4.35000000E+00   3.25000000E+00
              2702           4.40000000E+00   3.25000000E+00
              2703           4.45000000E+00   3.25000000E+00
              2704           4.50000000E+00   3.25000000E+00
              2705           4.55000000E+00   3.25000000E+00
              2706           4.60000000E+00   3.25000000E+00
              2707           4.65000000E+00   3.25000000E+00
              2708           4.70000000E+00   3.25000000E+00
              2709           4.75000000E+00   3.25000000E+00
              2710           4.80000000E+00   3.25000000E+00
              2711           4.85000000E+00   3.25000000E+00
              2712           4.90000000E+00   3.25000000E+00
              2713           4.95000000E+00   3.25000000E+00
              2714           5.00000000E+00   3.25000000E+00
              2715           5.05000000E+00   3.25000000E+00
              2716           5.10000000E+00   3.25000000E+00
              2717           5.15000000E+00   3.25000000E+00
              2718           5.20000000E+00   3.25000000E+00
              2719           5.25000000E+00   3.25000000E+00
              2720           5.30000000E+00   3.25000000E+00
              2721           5.35000000E+00   3.25000000E+00
              2722           5.40000000E+00   3.25000000E+00
              2723           5.45000000E+00   3.25000000E+00
              2724           5.50000000E+00   3.25000000E+00
              2725           5.55000000E+00   3.25000000E+00
              2726           5.60000000E+00   3.25000000E+00
              2727           5.65000000E+00   3.25000000E+00
              2728           5.70000000E+00   3.25000000E+00
              2729           5.75000000E+00   3.25000000E+00
              2730           5.80000000E+00   3.25000000E+00
              2731           5.85000000E+00   3.25000000E+00
              2732           5.90000000E+00   3.25000000E+00
              2733           5.95000000E+00   3.25000000E+00
              2734           6.00000000E+00   3.25000000E+00
              2735           6.05000000E+00   3.25000000E+00
              2736           6.10000000E+00   3.25000000E+00
              2737           6.15000000E+00   3.25000000E+00
              2738           6.20000000E+00   3.25000000E+00
              2739           6.25000000E+00   3.25000000E+00
              2740           6.30000000E+00   3.25000000E+00
              2741           6.35000000E+00   3.25000000E+00
              2742           6.40000000E+00   3.25000000E+00
              2743           6.45000000E+00   3.25000000E+00
              2744           6.50000000E+00   3.25000000E+00
              2745           6.55000000E+00   3.25000000E+00
              2746           6.60000000E+00   3.25000000E+00
              2747           6.65000000E+00   3.25000000E+00
              2748           6.70000000E+00   3.25000000E+00
              2749           6.75000000E+00   3.25000000E+00
              2750           6.80000000E+00   3.25000000E+00
              2751           6.85000000E+00   3.25000000E+00
              2752           6.90000000E+00   3.25000000E+00
              2753           6.95000000E+00   3.25000000E+00
              2754           7.00000000E+00   3.25000000E+00
              2755           7.05000000E+00   3.25000000E+00
              2756           7.10000000E+00   3.25000000E+00
              2757           7.15000000E+00   3.25000000E+00
              2758           7.20000000E+00   3.25000000E+00
              2759           7.25000000E+00   3.25000000E+00
              2760           7.30000000E+00   3.25000000E+00
              2761           7.35000000E+00   3.25000000E+00
              2762           7.40000000E+00   3.25000000E+00
              2763           7.45000000E+00   3.25000000E+00
              2764           7.50000000E+00   3.25000000E+00
              2765           7.55000000E+00   3.25000000E+00
              2766           7.60000000E+00   3.25000000E+00
              2767           7.65000000E+00   3.25000000E+00
              2768           7.70000000E+00   3.25000000E+00
              2769           7.75000000E+00   3.25000000E+00
              2770           7.80000000E+00   3.25000000E+00
              2771           7.85000000E+00   3.25000000E+00
              2772           7.90000000E+00   3.25000000E+00
